2.144696945855674386e+00 -2.338758411350098321e+00 3.862017367162117409e+01 -3.453861155722368625e+00 -2.515453147554092883e+00 -1.176369166745725892e+00 -1.531719760534944541e+01 -3.874113694879039116e+00 -5.672656196856555866e-01 2.300772492261109470e+00 -8.140265455125133442e+00 -9.131635426501208741e+00 -1.084732477652452687e+01 -1.358938879594692821e+02 -1.479310121942397060e+01 -2.378514236507022162e+01 1.143991590819549042e+00 -6.243656655250811482e+00 -2.468802775278537531e+00 1.551209370915196839e+00 -6.030671054221631522e+00 -8.438024995769792369e+00 -1.795688438596393155e+00 6.566337054047856725e+00 1.971155309128917565e+00 2.548022235351961928e+00 3.585100595630420273e+00 2.852072059092257472e+00 2.451458963485452447e+00 -3.843214288517022847e+00 -3.615300473701349215e+00 5.949236405055058352e-01 -3.166851389051551280e+00 -2.810647837547586292e-01 -3.561518704742452357e+00 -3.949186713768962242e+00 2.136328772126378173e+00 5.848765393372040933e+00 1.296622876282359726e+00 -9.922070101348158033e+00 -1.686775293580869084e+00 -1.406711955053067786e+00 -2.423614946879832921e-01 2.170859437061186892e+00 3.892480422082748248e+00 -2.667368570147912621e+00 -4.512945209566675331e+00 1.949131993023973664e-01 -9.045042733010209446e+00 -5.503599967252163161e+00 -6.678172147984149376e-01 -5.809935646994239811e+00 2.836695944406491421e+00 -2.033347663682967266e+00 8.351140870087492729e+00 1.725076581835559786e+00 -1.904529065335013982e+00 1.128201642563799467e+01 -9.276015839753933179e+00 -2.477392094730179650e+01 4.560958212035731485e+00 2.262729841272221876e-01 -3.278490368919639852e+00 9.127460148222940717e+00 -2.062050020098737946e-03 5.974255697819414124e+00 -4.832039001278933377e+00 -3.501265126334499822e+00 3.632255271981881251e+00 -4.336529251217414505e+00 2.594233309465795223e+00 -1.172569567046326711e+01 -2.979537191829058074e-01 -2.917197978506964162e+00 7.801067738438431931e-01 -1.472601744940249446e+01 -1.302837401962858443e+01 4.914459115285225721e+00 4.154200342424170245e+00 -1.760232312645584329e-01 -1.007889538264005402e+01 -1.573039795229275839e+00 -1.215109979170547083e+00 5.283955934346093564e+00 -3.898234338234364493e+00 2.283886440882000102e+00 -2.872724533001450808e+00 -2.531188176195247053e-01 8.389094512525225866e-01 -3.685765794229904913e-01 2.548252168506432547e+00 -2.629082727917463558e+00 1.561859874777912793e+01 2.282142678149336135e+00 -1.606280694788035923e+00 -1.018205503003651646e+00 -5.074716506791960846e+00 1.311594303103710502e+00 4.521614562276308646e+00 2.696090859994423106e+00 1.878922972123233670e-01 -8.743688088483985155e+00 1.245595934663544568e+00 3.811056248499361310e+00 3.317590391043585107e+00 -7.730158761875111750e+00 1.435028262804298294e+00 -8.514329111767886538e-01 -1.426211775336684084e+00 3.000321003655018970e+00 6.888221371035058382e+00 -8.222200008162587892e-01 -6.313287956839865878e-01 -1.070214573461776553e+01 1.280440815066310023e+01 -5.345357413716005368e-01 -2.338582642360447661e+00 -4.473806574414064485e+00 -4.313324737206404080e+00 -1.738064309600705570e+00 -5.038759864257926324e+00 -5.405905288899885974e+00 -9.328931371619630042e+00 -7.021464661088955950e+00 3.625260247097270572e-01 3.277732021878757784e+00 -2.446848406529660735e+00 -1.188545295428725002e+00 5.205918048804145215e+00 -7.990769736344176977e+00 -3.538788393547143585e+01 -7.310855536097164986e-01 1.047863655414496122e+02 -1.879179034639972201e+01 -1.180179192189423674e+02 -1.198670912174651164e+02 -7.229249269117404708e+01 -8.441758452354429210e+01 -1.140007395996969031e+01 -5.862985001500433668e+00 -4.232315578568548631e+01 3.064282194823861971e+01 -3.274270363496123437e+00 -1.205812158902025999e+01 1.815750632180168367e+01 2.996375851711734839e+01 1.691335484453559523e+00 -1.183277912881385063e+01 -1.621870910809158417e+01 4.497133131293186636e+01 -1.034010532831746332e+01 1.843283753864976049e+01 1.557161696053718103e+01 2.812839398837037308e+01 -4.115673716989976327e+01 -1.928956857913947687e+01 1.894271662799686240e+01 -5.013344416909212953e+00 -1.391487671500592072e+01 3.837696070520544822e+01 2.572075017614818382e+00 -1.390521939307832078e+00 -3.630323619246671285e+01 -6.591029125736609373e+00 -1.966396558833245223e+01 3.520589489487919366e+01 -1.102986027635703259e+01 2.430514291890787604e+00 1.843757687197778239e+01 1.609708716204146839e+01 2.986033831750090073e-02 -4.609118241333663946e+01 2.642707782969814190e+01 1.399486466115684635e+01 2.175407639606864407e+01 1.595189718488003550e+01 -1.987134939853847371e+00 -2.569415362520905433e+01 -8.457456296960238262e+00 -7.742277480164844405e+00 1.623710685931152042e+01 1.435773807446837935e+01 -6.592409089141368028e+00 4.760197919752558349e+00 -8.505083720362831556e+00 1.249520929149288229e+01 -7.364062526339493431e+00 -1.386759440612447492e+00 2.615645819380389980e+00 -3.112426241143885619e+01 -1.368632926447543596e+01 1.095469566801288863e+01 -9.805363325692097121e+00 -1.628242284401746787e+01 1.756372011706609726e+01 1.455622847659596175e+01 -1.313233501855616225e+01 1.155351174930981983e+01 7.662436757431898116e+00 -1.154245158175090324e+01 -1.009394665900522270e+01 -6.154218407822876102e+00 6.942838245201418346e+00 1.403133354371296271e+01 -4.953207643060654419e+00 1.214641600935628141e+01 -3.667350996503097704e+00 -2.108139138266874468e+01 -2.077562262306404861e+01 2.455529030151420500e+01 -1.755764148999094942e-01 1.557565320248688678e+01 7.741326744629262180e-02 4.123502574800141929e-02 5.922577330359935388e+00 1.374891761546868452e+01 -5.877855536770004719e-01 7.696158681112137856e+00 6.981685591838676430e+00 -1.891062105247269898e+01 -4.674580439189774950e+00 1.390256398699849072e+00 -1.168973966452767677e+01 -1.890341877693786188e+01 -3.299531334595098286e+00 -1.229824139980502906e+01 2.831583281244750339e+00 1.202969829145220615e+01 -2.695303369486108380e+00 9.640617299827177078e+00 9.552082440029737498e+00 -2.793817904418567366e-01 -9.613871560482401435e+00 1.670384070153971834e+01 2.630126026462995981e+00 5.776421212285633544e+00 3.183057091731896548e+00 -2.253367747450248970e+01 9.058569998866992989e+00 -2.306506444587510085e+00 1.877636997818789766e+01 -1.029967948360625485e+01 1.200911548475298218e+01 -2.260573107060097620e+00 -9.812384940239777364e+00 7.350986276796735552e+00 -2.086200921911562034e+00 1.550916031622308644e+01 -1.530430496065240220e+01 1.107951141270196516e+01 9.435813589835106541e+00 4.822081345095469374e+00 1.343349399836479563e+01 1.221998290826346434e+01 -2.321307874277480821e+01 -5.501963569016815825e+00
3.146001886624829069e+01 -7.390974067774366496e+00 1.311676831732800110e+02 -1.281237689059752327e+01 -8.336533757826140700e+00 -8.480137811731674802e+00 -5.676213050938215332e+01 -1.587577578663541011e+01 -1.215794513763885121e+01 4.138491809616812844e+00 -1.277348652831422804e+01 -2.235352894371820298e+01 -4.379830761756702628e+01 -5.341222284481601719e+02 -4.972079832847147429e+01 -7.839664501784888273e+01 -3.817188066660396117e+00 -2.318520446717467109e+01 3.151266781087761260e+00 3.161296275438033376e+00 -1.885539246239479994e+01 -1.677063840268854022e+01 -3.899462280409895953e+00 1.766707216954262805e+01 4.117985032025583081e+00 1.983851948726598735e+01 1.416440134226161973e+01 5.224828883285670855e+00 3.759717970057787184e+00 -7.666990771352962142e+00 -1.076307632082053090e+01 -5.587533652195618927e+00 -6.855717207442351580e+00 -9.772830564433842682e+00 -1.035622589899649881e+01 -1.737810581931102760e+01 8.080856832026441339e+00 1.303458408529811408e+01 1.084167477205783570e+01 -3.575963986276769901e+01 6.778783125186027547e-01 -9.304612800711158371e-01 -4.170778221846839884e+00 -3.891159819856753188e+00 3.666043622272038505e+00 4.979974062172207283e+00 1.756835835632202247e+00 -7.232881984217080173e+00 -1.582370963649862361e+01 -3.280071453667743242e+01 -6.934084309465511353e-01 -2.006132900092339710e+01 1.708335975901843540e+01 8.911968586858783681e+00 2.998766048051711763e+01 2.672410429625436734e+00 -1.247275693211943448e+01 3.084245572896988463e+01 -4.635956142821542869e+01 -6.874696053061651924e+01 1.739421605792623993e+01 -6.944448144537970435e+00 4.855428795125755315e+00 2.321343763014773742e+01 -7.361746126489409292e+00 1.362990938412628594e+01 -6.533360509776052538e+00 -1.951798224456872077e+01 2.740506222207638842e+00 -1.429082700507690973e+01 9.500523482638563166e-01 -4.834769546306880272e+01 5.163036087693761544e+00 -2.170206384192268700e+01 5.822235772786527264e+00 -2.239275695467860317e+01 -4.038582416555421872e+01 1.267637050178108638e+01 1.733350545803363119e+01 -4.984411503592731663e-01 -2.042383978504830822e+01 1.516326158965517479e-01 5.282545806762858120e+00 -1.770531179537630173e+00 -8.433550743566703645e+00 2.200503736799213073e+00 1.355787627897324654e+00 2.379754081065230764e+01 6.277655083515801593e+00 -6.991668344543761293e+00 9.636195017895296644e+00 1.460429498415015104e+01 5.293150757547712715e+01 1.500912332224410051e+01 -1.225821040111129889e+01 6.900330934545468864e+00 -9.922176654306063881e+00 -9.317965117664321895e+00 -9.326099846684597239e+00 3.828192011114982307e+00 1.363773793450734573e+01 -7.943831172677859875e+00 1.122294739986720558e+01 2.382243033452160219e+01 1.374510315552115003e+01 -1.510061292337949723e+01 4.123157298946932059e+00 -4.409334231142956639e+00 7.106608417212296303e+00 -1.243689466933833998e+01 4.553917039730612970e+01 7.791650418965275549e+00 -1.442332299611791058e+01 -4.293586444883114694e+01 3.948023373020535587e+01 1.860575688295446639e+01 -3.646066828681220784e+00 -3.146348331840489010e+01 -1.337077980841426950e+01 5.209275162575721652e+00 -9.427082034677724209e+00 -1.194028789705346583e+01 -2.194599996659745145e+00 -7.203667481836884434e+00 -3.257614501468939494e+00 5.131482917625831419e-01 1.393385389457733936e+00 -1.498331876362213322e+01 8.723115723179834191e+00 -1.490580208748103530e+01 -1.358366777585216596e+02 -1.693256010191953465e+01 4.375181210964246930e+02 -2.600882415160933192e+01 -5.109835502238433946e+02 -4.364353378758759732e+02 -2.443347561617562178e+02 -3.279924446984095994e+02 -1.657645180351374847e+01 1.433595926858407665e+01 -1.811526051554940864e+02 1.101535625513771492e+02 1.221215473699521681e+01 -3.122533426682085178e+01 7.857247524564220953e+01 1.395029118527453136e+02 -1.376925966936860490e+01 1.791500783020602228e+01 -6.284767004860680828e+01 1.460011352349071672e+02 -1.991855204009698355e+01 1.088632283811453192e+02 1.266401996660035536e+02 1.338130073815217713e+02 -1.727122274690943868e+02 -5.242017320160370275e+01 5.240396683944362621e+01 -1.247155420666388181e-01 -5.561166660916359206e+01 1.274294728671256962e+02 8.153059845445111975e+00 -3.206190997715629720e+01 -1.119988268178049253e+02 -1.867054490424044388e+01 -6.300325833925042218e+01 1.334531681119186715e+02 -2.391856685822574491e+01 5.169229011507525229e+01 3.326594066373080238e+01 7.503100257208090795e+01 -2.999416389422535190e+00 -1.792567894972101783e+02 6.571750453088036181e+01 3.173754612269387110e+01 5.227646696518693403e+01 3.374706592706844788e+01 -2.433529325583896963e+01 -9.480334235875172055e+01 -4.887676462073223149e+01 -2.705352655617687674e+01 6.057607390164757533e+01 2.921059396511557793e+01 -3.134348371293635438e+01 1.255069635651283733e+01 -2.527483389783090217e+01 3.081314919663137886e+01 -2.530237176902102192e+01 5.214135969427090345e+00 1.852829528626029543e+01 -1.107415728022916426e+02 -2.336606559579364273e+01 1.912906497107304560e+01 -5.007771586710131828e+01 -8.086425226138599953e+01 5.516839795289850201e+01 7.678277861438915863e+01 -5.526687580372621511e+01 1.701636296949334337e+01 3.119314444234454697e+01 -7.418544817440078987e+00 -5.322553024885495176e+01 -8.803306093807663046e+00 3.108571053234883763e+01 4.772813542202244719e+01 -1.658734996966053643e+01 5.615189195121422472e+01 3.678914112721194840e+00 -6.695116900443730401e+01 -5.570319564558116099e+01 9.687721082825213159e+01 -7.902304859446765306e+00 3.820189088530824506e+01 1.945885455736778624e+00 6.391378365208495893e+00 2.671038740581977322e+01 3.192280336052088785e+01 -1.203581061650111650e+01 2.668253861456690856e+01 -4.895591578501807817e+00 -7.114566793847666304e+01 -3.170817188714819679e+01 1.574696532405322102e+01 -2.775200106923203691e+01 -8.598571169911112122e+01 -3.705697197470453119e+01 -4.754030100262634306e+01 -6.017648588446107283e+00 2.598564939368941396e-02 -1.623391919852654297e+01 7.942294355020536045e+00 3.759482478475203493e+01 8.201463140604985824e+00 -2.437328424284172002e+01 5.711886012718225203e+01 5.928322687182031814e+00 1.495410651732581186e+01 1.880131843562158167e+01 -7.329889555449895511e+01 6.850806053270218854e+00 -1.905382450725190324e+01 6.448732530594747914e+01 -1.366698405753240309e+01 3.904559563860156857e+01 1.354095914648183907e+00 -8.493930248912135994e-01 1.962451752440234998e+01 -2.979741640956731885e+01 4.051540104972894341e+01 -2.758637911600590087e+01 2.805466352864466728e+01 3.229523113150864333e+01 -4.601611274847897448e+00 1.975155811259836014e+01 2.486772995369271655e+01 -6.740699476452792283e+01 1.293187128426805543e+01
-2.095328117310634397e+00 1.941873696470166888e-01 1.467471317151129995e+00 7.347398406499032752e-01 7.181269964767496294e-02 6.484074212890790223e-01 -7.397642172140257433e-01 -8.060851534853653855e-02 -8.262783108706015511e-01 1.824289630644776450e-01 1.010423139684033522e-01 -4.504727758081645828e-01 -8.942176248212029277e-01 -1.183512304185530439e+01 -1.550802481111678510e+00 -2.531381434469563541e+00 7.509873709977156198e-01 1.132811646683880014e+00 5.315205929893231929e-01 -4.643080736337089620e-01 2.618731758345693716e-02 -1.348234400243130959e-01 -4.311747857543224427e-02 -1.158337001342668038e-01 1.107756505227958543e+00 -1.649725775111107851e+00 8.590907628618044134e-01 2.171956585002851048e-01 2.008437499025545137e+00 -4.962484303487416648e-01 1.015913062261306177e+00 -1.624770244922394968e-01 -6.483711324401162379e-01 -5.936095703793746736e-01 3.804008679202158794e-02 -5.548629660864283775e-01 -4.901659824754867056e-02 3.844477694850472749e-01 -1.066050151876286378e+00 -8.004028712832793602e-01 -2.414461745344997912e-01 -3.195045001452379019e-02 4.710009840818388249e-01 -6.165389053233570893e-01 6.743449352698179800e-01 -9.755790025860733294e-01 -1.811468592960543855e+00 -1.872026248753078104e-02 -3.657099176041778144e-02 -1.701783048392401465e+00 9.584054278852208730e-01 5.649574953947127387e-01 9.701214023084686611e-03 6.878388941240345389e-01 5.217861288244889373e-01 6.582072567584706935e-01 -1.733311710442667408e+00 4.223943919148604453e-01 -1.156164342513642307e+00 -1.001941417090554065e+00 -3.974244246979339312e-01 -5.879146799531581591e-01 -6.013041591739626268e-03 6.435494318701662220e-01 9.970091963065408347e-01 2.737679326096312815e-01 4.312172274709447084e-02 1.651055116367650677e-01 -1.327615322067064563e+00 -8.653229284913687147e-01 -3.178394400030563061e-01 -2.988328567935190638e-01 -1.107837617417246401e+00 6.503018069491958708e-02 -5.942458955812501831e-01 -1.446434720947564756e-01 4.536495272127269440e-01 1.492030070818960219e+00 -2.413495267454286441e-01 4.987267231402290335e-01 -1.317066647235924259e+00 2.381894115716610971e-01 1.124588126587000858e-01 -4.333125539860343545e-01 -6.271209462622634456e-01 1.163524788200172022e+00 1.858641600889044676e-01 -1.525234757952469877e+00 -1.173164918505598342e+00 7.788679068743302736e-01 -1.253143702533259241e+00 -2.073124368079372282e+00 -5.036800106897701967e-01 -1.845653982633512546e+00 -9.885002139824073941e-01 1.545842172466528552e+00 3.374830125531479430e-01 1.655187783545020164e-01 -2.784494755403116306e-02 -9.581650626099885715e-02 9.059861852570860741e-02 -6.046286971700917112e-01 -6.832171541372786816e-01 -1.048267765477326030e+00 -2.343289839813637698e+00 -6.854648329966981368e-01 4.785572104860174036e-01 7.654691264091970093e-02 -2.131335256783878640e-01 -1.576148785341824343e-02 7.589131182389505792e-01 -3.445651446959388520e-02 -4.753082797190424369e-01 -2.183702190770862472e+00 7.035650911589319545e-01 -1.591433418420105550e+00 -4.250019228938255456e-01 -1.061728651836031823e+00 9.409939745380528908e-01 -2.397754263888383530e+00 4.686471318061828928e-01 -7.855795153259254038e-02 7.714401750505295308e-01 7.722425426251147695e-02 -4.055708782182425587e-01 1.280250996536751007e+00 -1.653959768691903864e+00 3.657029200014791925e-01 7.223527875166715351e-01 -5.772807163148834242e-01 -6.695236830504741832e+00 -1.593530348795907692e+01 8.653778342768251974e+00 -1.199806922349310634e+00 -9.794026546802559352e+00 -7.874476321679782842e+00 -2.725905032664189598e+00 -4.808557242685773225e+00 1.969925974545044145e+00 2.255053693223183497e+00 -2.661534723921985535e+00 2.851783518310874399e+00 3.648422396412307478e-01 -2.299414046309574022e+00 2.229183663322218401e-01 6.132197668157770565e+00 -8.026594927287822312e-01 -6.051564648054119644e-01 -2.452044653918693307e+00 2.369667995188978526e+00 -2.118531063732434383e+00 3.617837449666866156e+00 5.406533317746763601e+00 4.748852520331515059e+00 -2.537160626620980075e+00 1.049067049395776330e+00 1.017229323963587895e+00 -3.122974227817095993e+00 -2.341033726950790150e+00 3.947892796425800821e+00 -5.926213534914548386e-01 -1.224041305858436957e+00 -2.148939503361072312e+00 -9.098791226121245579e-01 -1.089279374737229800e+00 2.480198552263280121e+00 5.190073686346008408e-02 3.197505860924815924e+00 5.071437326663068568e-01 1.190852416904633282e+00 -1.159349921364030589e+00 -5.588460490853902840e+00 2.141715218288368305e+00 4.552035048042515353e-01 -2.746350102158870987e-01 3.233087337026079311e-01 -1.264379782230440341e+00 -1.164672943334343680e+00 -1.215317398670066495e+00 1.168636329550453157e+00 2.774352970007395669e+00 6.324728375291188698e-01 -2.693736110464880484e-01 7.364652228949355450e-01 -6.701811151736758454e-01 -1.972620689365780500e-01 -3.946328076869674018e-01 1.850443962637089879e+00 -5.744347522103296910e-01 -2.929887985861584720e+00 6.875285534185850977e-01 7.350437451074656181e-01 -2.006909288817622095e+00 -2.971892010549471053e+00 1.253103802779000464e+00 6.697187749410931090e-01 -2.532755391376539045e+00 2.050169925892847189e+00 1.928878283119524140e+00 -1.055581889318078836e+00 -1.882663033612397285e+00 1.123464898506858489e+00 1.327336692861185830e+00 8.096858196625073001e-01 6.387625911381182853e-01 1.363197913326266164e+00 -1.069678978529749358e+00 -2.403300421825760758e+00 -2.998487537212017884e-01 -4.162643385804596363e-01 -1.083892490143038678e+00 9.760537090418269779e-01 -2.820097371612548809e-01 2.708237443168986847e+00 7.876992281510195593e-01 1.579865541359291248e+00 -1.441052978090874070e+00 1.848216738724425712e+00 2.433414563536429487e+00 -1.779449148653329482e+00 8.119987308926535086e-01 1.054440733261387431e+00 -1.940033432671941727e+00 1.265318749283357302e+00 -3.483544586091278372e-01 -3.182656226700391056e+00 -1.938952862043583636e+00 4.414604477770365243e-01 9.840722376669681637e-01 2.405327176221305763e-02 1.752098073617005536e+00 -3.308873130657560280e-01 -2.573347225520572046e+00 1.768839341054943670e+00 -1.554707913672965791e-01 5.576290491729731791e-01 1.129927373036575089e+00 -6.994088309890660327e-01 1.497951673310806475e+00 -1.136440210979809295e+00 1.509913830278244884e+00 -1.151251627072399586e+00 6.504013667603729676e-01 6.475524798266771853e-01 -5.137595701052679598e-01 1.927366219803070990e+00 -3.842998283806310922e-01 1.296999898416366648e+00 -6.637689561026638430e-01 1.205142886813578507e+00 1.472029761638447454e+00 3.105599906233803775e+00 -7.150624256542004176e-02 2.411413745780325080e+00 -1.123325340244714088e+00 -2.526831008483777730e+00
-4.522808725962791243e+01 -5.974253675446178136e+00 -4.958083100530431331e+00 -6.368431281502967778e+00 7.289683270284452732e-01 1.942812740774876445e+01 -3.967113168698421788e+01 6.790660189472299990e+00 -6.984440097968095174e+00 1.024308134343138121e+01 -1.172179822319803222e+00 -9.436080014016257067e+00 -7.182526810875219780e+01 -9.698128678049795326e+02 -4.571059933894169092e+01 -2.823884024440273066e+01 -1.645291819742809025e-01 3.902762228160513303e+01 -2.046594628280592332e+01 2.580227459965627190e+00 2.955213715391330709e+00 8.785159061220941368e+00 1.422717383709169781e+00 -8.551849083038547406e-01 -4.745231893378090149e+00 4.739032401098164371e-01 -2.127660072777936406e+01 -2.084468900207237851e+01 -3.558580204040151784e+01 -4.158135276504729205e+01 -1.353348672709868339e+01 2.346479291340219930e+00 -8.802514793559952366e+00 -6.257345785467478549e+00 4.276453375672630841e-01 1.771465928754433605e+01 1.144323876505930215e+01 -7.563177272797108941e+00 -1.488446969073308424e+01 -6.141957709690807121e+00 -4.879771122203948153e+00 -6.934322531658573041e+00 -1.558201493256930448e+01 -1.102727702520826725e+01 -9.326015459622411186e+00 -8.314650468193633515e+00 -1.181805941686401695e+01 -9.527941682045895533e+00 6.686374450413879345e+00 -1.317481214740944040e+00 -7.928320777834180433e+00 3.661205404160328669e+01 -1.196508395598626961e+01 -7.489036893478555612e-01 3.245318338932627000e+00 9.829894596100423598e+00 -7.377836140958741851e+00 -5.544970585485263115e+00 -9.287246584171938935e+00 1.800319792114864725e+01 -2.770295684928342794e+01 7.298066108490495196e-01 4.345816888781544662e+01 1.237925723404744005e+01 1.353741843169725101e+01 -9.335846952265399068e+00 -2.148495958278286366e+01 2.070941701510356836e+00 -1.086194652490442536e+01 -1.058805557308055256e+01 2.793032179343938992e+00 -1.542038484850814939e+01 -1.700052789779524787e+01 -9.685194131140578477e+00 -2.210451249233119597e+01 -1.013451138185502032e+01 -7.629806167450880139e+00 3.588209701982160027e+01 -3.073305889769076771e+01 1.988793831793987010e+01 4.048445659777208050e+00 1.339444519406640222e+00 -8.280910302737876094e+00 -3.126987241279063312e+01 -2.356206413179950232e+01 -1.816548902503207330e+01 7.593173225826543415e+00 -1.577213307116565488e+01 1.355472731266191744e+01 -5.260988441647086233e+00 -3.712556482745910102e-01 9.568503570763926547e+00 2.390996127624805467e+01 -4.307653975591736639e+01 6.155351770059795058e+00 2.994678083425449699e+01 2.859544103464214970e+01 -1.297642640829204552e+01 1.547305915741996252e+01 -1.277083817459914883e+01 -3.718591045590242672e+00 3.415511759701352901e+00 -8.369893646518946184e+00 1.115376229882694759e+01 6.476339166295005612e+00 -1.179135184675210368e+01 2.781348123262251448e+01 -1.009475628324860708e+01 -3.761297066772257836e-01 -7.434230903826410497e+00 -3.464220120229074240e+01 -2.835648980705993694e+00 1.999594945478994745e+01 -1.595964252140512940e+01 1.190016583483923363e+01 -1.860842472505106571e+01 1.987103279220019303e+01 2.410867179860652953e+01 -2.550866499807781906e+00 -7.924275824908221466e+00 1.284627612236324978e+01 -2.038638058351608606e+01 -3.460920650376223762e+00 5.731475263562549216e+00 -1.499477956302837889e+01 -1.782963103708085129e+01 2.757239950031114972e+01 -2.760862561935507387e+00 2.129410490167202852e-01 -3.692220739208490699e+01 -1.460361259283316144e+02 -3.596948414746934759e+02 7.650652227284475657e+02 -4.566971362473474016e+01 -9.100171240194077882e+02 -6.298668597891754644e+02 -2.648775762332717250e+02 -4.941755790006911866e+02 1.380851626107611310e+02 2.931642579424240580e+01 -3.753960561754067271e+02 1.150986134510937973e+02 1.059116340909621385e+02 -4.150923743544957745e+01 2.186495601757628719e+02 3.029781889519025526e+02 -6.922423857735006436e+01 7.065833866821699871e+01 -6.513840350984683880e+01 2.256896953522682736e+02 1.924970504021419870e+01 2.711760857446085993e+02 2.970311604569175188e+02 2.256987173114400775e+02 -3.476658381914801339e+02 -2.942974499061889304e+01 1.017908981972715310e+02 -2.760887370280612174e+01 -4.978915429365352452e+01 2.572088530456380795e+02 2.394550229673795627e+01 -1.171828070320735122e+02 -1.336861464542108706e+02 -7.168409411619660432e+01 -1.343964736241991886e+02 1.705924981426665568e+02 -6.902390518359369764e+01 1.531478369570011182e+02 2.478173074935263998e+01 1.165489774151379123e+02 -5.858771819164910255e+01 -3.222707339689981154e+02 1.193518472414259861e+02 7.042305623171955631e+01 2.978866617675270589e+01 1.859583473229766071e+01 -8.291188814256018702e+01 -9.809044922076191142e+01 -1.598059233830080927e+02 7.505154097016013992e+00 1.527361575615181550e+02 3.301237149759022316e+01 -6.228719884270738305e+01 1.110406057665556290e+01 -4.456111473385237076e+01 2.036488112900411807e+01 -7.829802892057662689e+01 8.123722080801169909e+01 9.532530606446066201e+00 -1.727124726221906030e+02 2.792359026218285223e+01 5.973681565476173461e+00 -1.556811984674755251e+02 -1.104668376686490205e+02 1.267271267402780808e+02 5.625640395116524672e+01 -1.316896855526884451e+02 4.778176240155549692e+01 1.202984419505991838e+02 -3.165386217586139139e+01 -1.103383677141502943e+02 -2.148082896037031730e+00 8.049011157032745700e+01 6.604341337639027643e+01 -5.807912494409298176e+01 9.268489929040933362e+01 -3.987140744627239997e+00 -1.094083669906338940e+02 -1.288564753913764775e+02 1.111367371585011909e+02 -2.377793802853923211e+01 3.950259725467171279e+01 -3.985291865735142380e+01 7.468885824672349827e+01 3.149473407961782812e+01 1.510038907873678227e+01 3.035488679128661715e-02 1.664144726700098431e+01 2.975316288091867989e+01 -1.047497420101599346e+02 -7.746515971500755882e+01 4.166038364214331580e+01 -7.444550602112494175e+01 -2.832644788373490030e+01 -7.054392757694213856e+01 -8.700347212861623802e+01 -3.938219211950107734e+01 1.077092293490731834e+01 -1.942353992210556868e+01 -2.887063487746281965e+01 9.872532110827702923e+01 1.225578172430923019e+01 -9.005031304229724753e+01 1.108827408111962853e+02 9.368279808393147334e+00 7.734802105989228949e+01 2.816877354457240301e+01 -7.297449025441123638e+01 5.237984307443158372e+01 -2.883658092409744711e+01 3.000740821909074896e+01 1.396214598412564456e+01 3.792352798229561728e+01 -8.135665747083878330e+01 -2.031190074515086508e+01 4.835399593998912593e+01 -4.927287207652608458e+01 6.111806072649834931e+01 7.659131372210747912e+00 9.866838725692952039e+01 4.341746923657040469e+01 4.722859177803584174e+01 -4.164040688656644562e+01 1.174668939411566271e+02 -8.776723620658833624e+01 -4.202042158736880850e+01
